2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	1	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	1	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	1	-99	1	0
2016	ZZ	-99	Minor	-99	-99	1	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	1	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	1	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	1	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	1	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	-99
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Unknown	-99	-99	-99	0
2016	CN	-99	Unknown	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	1	1	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Unknown	-99	-99	-99	0
2016	CN	-99	Unknown	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	1	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	1	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	1	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Unknown	-99	-99	-99	0
2016	CN	-99	Adult	1	1	-99	0
2016	CN	-99	Adult	1	1	1	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	CN	-99	Adult	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	NG	-99	Unknown	-99	-99	-99	0
2016	US	-99	Unknown	-99	1	1	0
2016	US	-99	Unknown	1	1	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	1	0
2016	US	-99	Adult	1	1	-99	0
2016	US	-99	Adult	1	1	-99	0
2016	US	-99	Unknown	1	1	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Minor	-99	1	1	0
2016	US	-99	Unknown	1	-99	1	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	-99	1	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Adult	-99	1	1	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Unknown	-99	-99	1	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Minor	-99	1	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	1	1	1	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	-99	1	0
2016	US	-99	Unknown	-99	1	-99	0
2016	US	-99	Adult	1	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Unknown	-99	1	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	1	1	1	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	1	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	-99	1	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Adult	1	1	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	1	1	0
2016	US	-99	Adult	-99	1	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	1	0
2016	US	-99	Adult	1	1	1	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	1	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	1	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	1	1	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	1	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Adult	-99	1	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	1	0
2016	US	-99	Unknown	-99	-99	1	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	1	1	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	1	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Minor	-99	-99	-99	0
2016	US	-99	Unknown	-99	-99	1	0
2016	US	-99	Adult	-99	-99	-99	0
2016	US	-99	Unknown	1	1	-99	0
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	1	1	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Minor	-99	-99	1	-99
2016	US	-99	Minor	-99	-99	-99	-99
2016	US	-99	Unknown	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Unknown	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	US	-99	Minor	-99	-99	-99	-99
2016	US	-99	Adult	-99	-99	-99	-99
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	1	1	-99	0
2016	ZZ	-99	Adult	1	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	1	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	1	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Adult	1	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	1	-99	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Adult	1	1	1	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	1	0
2016	ZZ	-99	Adult	1	1	1	0
2016	ZZ	-99	Adult	1	1	1	0
2016	ZZ	-99	Adult	-99	-99	1	0
2016	ZZ	-99	Adult	-99	-99	1	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	1	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	1	0
2016	ZZ	-99	Adult	-99	1	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	1	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	1	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	1	0
2016	ZZ	-99	Adult	1	-99	1	0
2016	ZZ	-99	Adult	1	-99	1	0
2016	ZZ	-99	Adult	1	-99	1	0
2016	ZZ	-99	Adult	1	-99	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	1	0
2016	ZZ	-99	Adult	-99	-99	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	1	0
2016	ZZ	-99	Unknown	-99	1	1	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Unknown	-99	-99	1	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	1	-99	-99	0
2016	ZZ	-99	Unknown	1	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Adult	1	-99	-99	0
2016	ZZ	-99	Adult	1	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	1	1	1	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Unknown	1	1	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Minor	-99	1	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	1	1	0
2016	ZZ	-99	Adult	-99	1	1	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Unknown	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
2016	ZZ	-99	Adult	-99	-99	-99	0
